"id","likesCount","ownerUsername","postUrl","text","timestamp"
"18023859937466370","40","connor24adams","https://www.instagram.com/p/Cn5LhZiuob1/","Surprised Stonehouse didn’t get snubbed from that too 🙄","2023-01-26T21:54:46.000Z"
"17990321827694406","2","benjamintheplanet","https://www.instagram.com/p/Cn5LhZiuob1/","@themasoncollins_ WE NEED O LINEMAN lol","2023-01-26T21:56:11.000Z"
"17919793925658210","0","themasoncollins_","https://www.instagram.com/p/Cn5LhZiuob1/","@benjamintheplanet good thing there’s more than 1 round in the nfl draft","2023-01-26T21:56:59.000Z"
"17973307724019920","3","kelvin_j8","https://www.instagram.com/p/Cn5LhZiuob1/","@themasoncollins_ as good as he is, idk how much that helps with the team considering how terrible the line is","2023-01-26T21:57:37.000Z"
"17942641964586416","0","benjamintheplanet","https://www.instagram.com/p/Cn5LhZiuob1/","@ indeed","2023-01-26T21:58:10.000Z"
"18068020732347956","0","themasoncollins_","https://www.instagram.com/p/Cn5LhZiuob1/","@kelvin_j8 it’s almost like there’s more than 1 round","2023-01-26T21:58:30.000Z"
"18046386460401509","0","ffn_bandit","https://www.instagram.com/p/Cn5LhZiuob1/","@themasoncollins_ first off Hyatt isn't gonna be a first round receiver and second, O Line is massive need if we want a dynamic quarterback if you love the fantasy of Hyatt go for it, but we will continue losing if we don't take o line.","2023-01-26T22:02:33.000Z"
"17918317931589671","19","williamokonta","https://www.instagram.com/p/Cn5LhZiuob1/","This Chig guy is special ⭐️","2023-01-26T22:14:11.000Z"
"17876545307813231","1","ccmojekwu","https://www.instagram.com/p/Cn5LhZiuob1/","🫡","2023-01-26T22:21:24.000Z"
"18174611080248957","0","themasoncollins_","https://www.instagram.com/p/Cn5LhZiuob1/","@the_jlgraves cry about it Mr. receeding hairline","2023-01-26T22:24:40.000Z"
"18165933154275840","1","elidareal__","https://www.instagram.com/p/Cn5LhZiuob1/","Extend they contracts‼️🙏🏾🥶","2023-01-26T22:26:48.000Z"
"18063450514363870","1","frankiefackler","https://www.instagram.com/p/Cn5LhZiuob1/","Go Titans","2023-01-26T22:36:47.000Z"
"18335617045000488","1","naam_dee","https://www.instagram.com/p/Cn5LhZiuob1/","D1 Chig 😁","2023-01-26T23:56:04.000Z"
"17896002506681948","0","psteel.03","https://www.instagram.com/p/Cn5LhZiuob1/","at least we have the best punter guys","2023-01-27T00:00:12.000Z"
"18082372834324038","1","ebk.glock__","https://www.instagram.com/p/Cn5LhZiuob1/","A trio with burks, chig and either jordan addison or Jalin Hyatt would be one of best trios in the league for long time 💯","2023-01-27T00:12:39.000Z"
"17961830606248524","1","davedelsanto","https://www.instagram.com/p/Cn5LhZiuob1/","@chig is him.","2023-01-27T01:29:51.000Z"
"17976677878963342","1","alair_p123","https://www.instagram.com/p/Cn5LhZiuob1/","Draft help for O Line, keep Willis","2023-01-27T02:04:27.000Z"
"18247476886180531","0","vickiemcknight1","https://www.instagram.com/p/Cn5LhZiuob1/","BLUE💙💙💙💙💙 #gobigblue","2023-01-27T02:16:34.000Z"
"18147484075304006","0","titans.weekly","https://www.instagram.com/p/Cn5LhZiuob1/","@themasoncollins_ So many better options than Hyatt","2023-01-27T03:01:45.000Z"
"17940549245572479","0","themasoncollins_","https://www.instagram.com/p/Cn5LhZiuob1/","@titans.weekly cool .. I’ll take hyatt 😃","2023-01-27T03:05:09.000Z"
"17976702901861502","0","titans.weekly","https://www.instagram.com/p/Cn5LhZiuob1/","@themasoncollins_ Lets take Hendon Hooker as well 🆙️🤞🏼😤🔥","2023-01-27T03:08:21.000Z"
"17972131915906089","0","themasoncollins_","https://www.instagram.com/p/Cn5LhZiuob1/","@titans.weekly probably a bama fan😭😭","2023-01-27T03:08:57.000Z"
"17973407345015008","0","titans.weekly","https://www.instagram.com/p/Cn5LhZiuob1/","@themasoncollins_ Nah I don't watch CFB honestly","2023-01-27T03:12:12.000Z"
"17923837115662731","0","domthedp","https://www.instagram.com/p/CpnZNHgj22g/","Great shot from @stefstronaut 🎥❤️","2023-03-10T17:34:07.000Z"
"17903797634741656","6","ibheatherp","https://www.instagram.com/p/CpnZNHgj22g/","i will literally take their whole O line here in Washington","2023-03-10T19:02:46.000Z"
"18006615355587197","0","beardfacepapi","https://www.instagram.com/p/CpnZNHgj22g/","@taylorlewan","2023-03-10T20:12:20.000Z"
"17962991606176704","0","eh.johnboy","https://www.instagram.com/p/CpnZNHgj22g/","Guys. I’m looking for 5 Grands. Can anyone help me out? 🎹","2023-03-10T21:27:40.000Z"
"17967521273093946","0","jjnumber20","https://www.instagram.com/p/CpnZNHgj22g/","@beardfacepoppa 😂","2023-03-10T22:20:33.000Z"
"18000349522648931","18","jjnumber20","https://www.instagram.com/p/CpnZNHgj22g/","This is actually a tough one. The rest of them will not be missed for what their contract was doing to the salary cap 🤷🏽‍♂️. Understandable roster moves.","2023-03-10T22:21:44.000Z"
"17972494103166378","0","jsppayne2220","https://www.instagram.com/p/CpnZNHgj22g/","#DGD","2023-03-10T22:46:49.000Z"
"18066467380368737","5","91narcisse","https://www.instagram.com/p/CpnZNHgj22g/","Love Ben Jones.I was hoping we retired him. Ben did it all for us & some. Good luck wherever he lands . This was a tough one fasho","2023-03-11T00:03:04.000Z"
"17966599613103611","1","dawhitboiii","https://www.instagram.com/p/CpnZNHgj22g/","Favorite titans player of all time","2023-03-11T00:26:02.000Z"
"17904697328738792","4","whatasave69","https://www.instagram.com/p/CpnZNHgj22g/","@_mpete_ we just cut him. our longest tenured player and only starter lever ol","2023-03-11T01:02:10.000Z"
"17949932681340939","4","whatasave69","https://www.instagram.com/p/CpnZNHgj22g/","@ibheatherp dennis daley plays for the other team, im not so sure you want him","2023-03-11T01:02:47.000Z"
"17947451036580380","0","yingonmyyang","https://www.instagram.com/p/CpnZNHgj22g/","@titans needs to get their head out of their butts and make smart moves. Rewards these men by getting back to the Superbowl!!! #titanup","2023-03-11T02:02:39.000Z"
"17846637788940153","4","aldenbeals","https://www.instagram.com/p/CpnZNHgj22g/","@ibheatherp trust me you don’t want Dennis Daley bro was literally a turnstile","2023-03-11T02:25:12.000Z"
"17993783077814052","1","ringoofdoom","https://www.instagram.com/p/CpnZNHgj22g/","@_mpete_ My best guess is that play when they basically carried Henry for the first down","2023-03-11T03:00:11.000Z"
"18000187579637123","0","noah_daniels25","https://www.instagram.com/p/CpnZNHgj22g/","Ben was a heck of a player!","2023-03-11T03:04:08.000Z"
"18130555633291717","3","77sarabk","https://www.instagram.com/p/CpnZNHgj22g/","❤️love Ben Jones, he will be missed","2023-03-11T03:08:25.000Z"
"17985041893926742","1","titansgram_","https://www.instagram.com/p/CpnZNHgj22g/","@ibheatherp we statistically had the worst line in the league the last two years so you can have these clowns lol","2023-03-11T04:14:37.000Z"
"17912288903709863","1","sandywhite224","https://www.instagram.com/p/CpnZNHgj22g/","No loyalty here","2023-03-11T05:15:32.000Z"
"17956689146452104","2","pharo___","https://www.instagram.com/p/CpnZNHgj22g/","All that sacrifice and putting your body on the line just to get cut… damn it’s a cold game","2023-03-11T05:57:35.000Z"
"18003433990628511","1","amoberly","https://www.instagram.com/p/CpnZNHgj22g/","@airjordan_03 this is Dave and you after flower season!","2023-03-11T11:30:31.000Z"
"17910388628709469","0","arabb2k","https://www.instagram.com/p/CpnZNHgj22g/","@a.j._lang can’t teach that","2023-03-11T12:04:01.000Z"
"17984417491815968","1","yodaddy281","https://www.instagram.com/p/CpnZNHgj22g/","Smfh the one guy on the line that shoulda had the option to stay if he chose to....thanks Ben💪🏾","2023-03-11T12:06:43.000Z"
"17947531829406809","1","mlee.franck","https://www.instagram.com/p/CpnZNHgj22g/","He’s a Damn Good Dawg and a Titan who gave it all on the field. Big loss for the Titans.","2023-03-11T14:04:21.000Z"
"17972193008174424","1","angelpaulino04","https://www.instagram.com/p/CpnZNHgj22g/","@aldengb7 he made children look like they can block better than him","2023-03-11T14:04:54.000Z"
"18000924403639696","0","ibheatherp","https://www.instagram.com/p/CpnZNHgj22g/","@angelpaulino04 it was more of a joke about how bad our line is, so I feel you 😂","2023-03-11T14:19:25.000Z"
"17853343943929914","0","bippus8","https://www.instagram.com/p/CpnZNHgj22g/","😢😢","2023-03-11T14:59:10.000Z"
"18004619173621973","0","angelpaulino04","https://www.instagram.com/p/CpnZNHgj22g/","@ibheatherp nah y’all can have him 😂😂😂","2023-03-11T14:59:14.000Z"
"18351843832016142","0","ibheatherp","https://www.instagram.com/p/CpnZNHgj22g/","@angelpaulino04 no take backs? 😂","2023-03-11T15:22:12.000Z"
"17988731902882801","0","kgentry4","https://www.instagram.com/p/CpnZNHgj22g/","So sad","2023-03-11T15:56:24.000Z"
"18350610883051868","0","mikelabomusic","https://www.instagram.com/p/CpnZNHgj22g/","Always left it on the field so we left him on the curb. The Titans org always talks about “family” and then you see the stories kike Jurell Casey finding out he was released through the news media. Or Taylor Lewan’s stuff being left on his porch in trash bags. Say one thing and do another is a good way for people to smell what you’re full of.","2023-03-11T16:18:58.000Z"
"17866565201826308","0","j.h._ratliff","https://www.instagram.com/p/CosfEq0OvOy/","Paris Johnson Jr., OT, Ohio State","2023-02-18T07:28:42.000Z"
"18167304418284272","0","thatguyadrienn","https://www.instagram.com/p/CosfEq0OvOy/","Please give it away for Jalen Ramsey","2023-02-18T09:20:51.000Z"
"17877832523775521","0","reeso__g","https://www.instagram.com/p/CosfEq0OvOy/","@dawandj","2023-02-18T12:28:54.000Z"
"17941733243467180","0","reeso__g","https://www.instagram.com/p/CosfEq0OvOy/","@parisjohnsonjr","2023-02-18T12:29:31.000Z"
"17918253884606419","0","08._bhumi_.09","https://www.instagram.com/p/CosfEq0OvOy/","I made $77k with @jayson_fxtz","2023-02-18T13:15:56.000Z"
"18254002474177260","0","marshall_kirbabas","https://www.instagram.com/p/CosfEq0OvOy/","If we don't select Jaxson Smith Njigba at 11 if he's still there.. we will regret that decision for the rest of our titans lives. He did better than olave and Wilson as the 3rd wideout and we seen what they did this year. This would be the biggest mistake if we pass on him.","2023-02-18T17:47:18.000Z"
"18348171565008030","0","fabian_.murphy","https://www.instagram.com/p/CosfEq0OvOy/","I made $58k with @jayson_fxtz","2023-02-18T22:14:45.000Z"
"17979074467841875","0","4kt_austin","https://www.instagram.com/p/CosfEq0OvOy/","@classic.calan ass pick","2023-02-18T22:28:16.000Z"
"17858911715903182","0","shelbysmith975","https://www.instagram.com/p/CosfEq0OvOy/","@xtal333 no not Tanny can’t wins games he is useless  looks like crap out there","2023-02-19T03:19:21.000Z"
"17957760938227491","0","shelbysmith975","https://www.instagram.com/p/CosfEq0OvOy/","@shelbysmith975 and Malik is useless. Out there","2023-02-19T03:20:49.000Z"
"18347349088052178","0","jaeden.bush","https://www.instagram.com/p/CosfEq0OvOy/","@shelbysmith975 he looks like crap cause of the receiving core he is and the absolutely terrible play calling by our OC.. he would literally run the ball on first down and second and then pass.. he became all season long.. so i don’t wanna hear tannehill can’t win us games","2023-02-19T03:21:05.000Z"
"17964399026334063","0","jaeden.bush","https://www.instagram.com/p/CosfEq0OvOy/","@shelbysmith975 malik willis played a total of 2 games.. your argument isn’t valid here, let him play a full season let alone 5-10 games to see where he could exceed at.. until then your argument doesn’t make sense","2023-02-19T03:22:17.000Z"
"18049614919396047","0","shelbysmith975","https://www.instagram.com/p/CosfEq0OvOy/","Fix O line we have aQB in Dobbs h needs on fill and working hard getting ready for when start fall.","2023-02-19T03:26:54.000Z"
"17960044370348108","0","shelbysmith975","https://www.instagram.com/p/CosfEq0OvOy/","@slater.rubio we need o work with Dobbs and get him for QB this fall.","2023-02-19T03:34:12.000Z"
"17941964954466214","0","shelbysmith975","https://www.instagram.com/p/CosfEq0OvOy/","Why Young orStroud got one already just need in Dobbs working in practice on field","2023-02-19T03:37:37.000Z"
"17895096128702492","0","shelbysmith975","https://www.instagram.com/p/CosfEq0OvOy/","@slater.rubio please get rid of tannehill.","2023-02-19T03:41:36.000Z"
"17970102389177079","0","shelbysmith975","https://www.instagram.com/p/CosfEq0OvOy/","@jaeden.bush we need a QB because dont have one he works  Henry to death every game because he” such a softy afraid he might get hit he”s such he is useless","2023-02-19T03:48:55.000Z"
"18054206938377040","0","jaeden.bush","https://www.instagram.com/p/CosfEq0OvOy/","@shelbysmith975 that literally made 0 sense what so ever, you realize he doesn’t pick which plays to run correct? that would’ve been our Offensive Coordinator who runs him to death.. and when Henry is the highest paid back in the league.. then yes he deserves to carry a lot of the workload like?","2023-02-19T03:50:31.000Z"
"17964986384331843","0","shelbysmith975","https://www.instagram.com/p/CosfEq0OvOy/","How can a lousy QB be worth36 million like wehave?","2023-02-19T03:54:54.000Z"
"18164996944274796","1","internetuser.1","https://www.instagram.com/p/CosfEq0OvOy/","@shelbysmith975 honestly he looked like the real deal in 2019 and 2020 just look at his numbers with arthur smith vs his numbers with downing 🤷🏽‍♂️","2023-02-19T05:34:14.000Z"
"17851935581906103","0","aaronwinter7362","https://www.instagram.com/p/CosfEq0OvOy/","@t.zilla443 i want oilers logo and name back","2023-02-19T11:07:59.000Z"
"17888344388731670","0","pamela__marshh","https://www.instagram.com/p/CosfEq0OvOy/","I made $62k with @jayson_fxtz","2023-02-19T13:42:57.000Z"
"17875569590830633","0","classic.calan","https://www.instagram.com/p/CosfEq0OvOy/","@4kt_austin best OT in the draft 🤷‍♂️","2023-02-19T15:16:06.000Z"
"17978488477996414","0","sprayon_shoes","https://www.instagram.com/p/CosfEq0OvOy/","@x_logan.t_o Malik ain’t even bad he’s js a rookie that played with no line yall mfs don’t know anything about football","2023-02-19T23:56:47.000Z"
"17942526827469340","0","_keiii__","https://www.instagram.com/p/CosfEq0OvOy/","Jordan Addison","2023-02-20T01:01:36.000Z"
"18016978033501927","0","walkin.inpeace","https://www.instagram.com/p/CosfEq0OvOy/","OLINE!!!","2023-02-21T04:29:34.000Z"
"18066552643333049","0","river_beaty","https://www.instagram.com/p/CosfEq0OvOy/","Get someone from uga or Alabama","2023-02-21T05:54:40.000Z"
"18008372425525371","0","jdub00033","https://www.instagram.com/p/CosfEq0OvOy/","Trade up and pick Will Levis and have him sit behind Tannehill for a few seasons and learn. Levis is the best fit for our offense and what we are trying to do.","2023-02-21T23:18:19.000Z"
"18077905597338192","0","d.j728","https://www.instagram.com/p/CosfEq0OvOy/","Paris Johnson pls","2023-02-22T01:09:32.000Z"
"17997239599656460","0","_asteinberg","https://www.instagram.com/p/CosfEq0OvOy/","Hendon hooker or Hyatt","2023-02-22T02:24:05.000Z"
"17990253406883733","0","jackson.fletcher","https://www.instagram.com/p/CqA7r-BuCCb/","@supersayin31 I think they’ve chipped away at it fairly well already","2023-03-20T15:40:46.000Z"
"17995413124744446","0","rhodeswt","https://www.instagram.com/p/CqA7r-BuCCb/","This is not really a Tannehill versus Lamar post. I said I want neither, although one will cost a lot of extra $$$’s towards the cap, so apparently you’re not fully reading. And if you have to write an essay of excuses for Lamar, you’re not making his case. This will be Tanny’s last season here anyway.","2023-03-20T15:44:33.000Z"
"17963930726353512","0","1942_boi","https://www.instagram.com/p/CqA7r-BuCCb/","@rhodeswt all tannehill wins were because of Derick henry though 😮‍💨","2023-03-20T15:47:50.000Z"
"17999012584733071","5","bands1of1","https://www.instagram.com/p/CqA7r-BuCCb/","@rastaslat that’s what we need gang","2023-03-20T15:48:40.000Z"
"18008053417531205","0","carterturner____","https://www.instagram.com/p/CqA7r-BuCCb/","@memph10 do you even know how much Lamar wants guaranteed? That’s why nobody has signed him","2023-03-20T15:53:02.000Z"
"17867534429878691","0","kai12wil","https://www.instagram.com/p/CqA7r-BuCCb/","@_____j0shua________","2023-03-20T15:58:17.000Z"
"17993167867697707","0","_____j0shua________","https://www.instagram.com/p/CqA7r-BuCCb/","@kai12wil who the hell is that","2023-03-20T15:58:39.000Z"
"17927882516569823","0","kai12wil","https://www.instagram.com/p/CqA7r-BuCCb/","@_____j0shua________ Oline is something we need so I’m fine with it","2023-03-20T15:59:17.000Z"
"18258200338178365","0","g_fi_0299","https://www.instagram.com/p/CqA7r-BuCCb/","Now we need receivers bad","2023-03-20T16:06:45.000Z"
"17888167802747030","0","_____j0shua________","https://www.instagram.com/p/CqA7r-BuCCb/","@kai12wil me too","2023-03-20T16:08:44.000Z"
"18169515871283647","0","thedwillyy","https://www.instagram.com/p/CqA7r-BuCCb/","Do the 49ers have anyone left to put on the line ? 😂","2023-03-20T16:12:35.000Z"
"17878651271832349","0","jtfrmoutnawf","https://www.instagram.com/p/CqA7r-BuCCb/","🔥","2023-03-20T16:21:03.000Z"
"18049311511407717","1","drewstigall","https://www.instagram.com/p/CqA7r-BuCCb/","Best signing so far","2023-03-20T16:24:24.000Z"
"18002846179583102","0","ashtenthegr8","https://www.instagram.com/p/CqA7r-BuCCb/","@rastaslat do you not watch football? our OL was fucking atrocious last season","2023-03-20T16:35:55.000Z"
"18039993574437426","0","jugformhe","https://www.instagram.com/p/CqA7r-BuCCb/","@rhodeswt  if think lamar had anything close to wat tanehill had you dont watch football fr","2023-03-20T16:51:04.000Z"
"17971031558323446","0","rhodeswt","https://www.instagram.com/p/CqA7r-BuCCb/","What facts? What is Lamar’s playoff record on some good teams he’s had prior to last season? Opinions and emotions are not facts. You’re obviously a very big Lamar fan, I’m not. Agree to disagree on signing him.","2023-03-20T17:00:35.000Z"
"18271153405185835","0","rhodeswt","https://www.instagram.com/p/CqA7r-BuCCb/","@jugformhem And you think the Titans were loaded with talent last season? Did you watch a Titans game at all? I’m not a homer for Lamar or Tannehill.","2023-03-20T17:07:45.000Z"
"17973836786157131","4","howieloader","https://www.instagram.com/p/CqA7r-BuCCb/","@jeremyjohnson1 Better than the Tennessee Patriots. Patriots haven't won anything since Tennessee ended them interestingly enough.","2023-03-20T17:09:26.000Z"
"18011319514559608","0","jeremyjohnson1","https://www.instagram.com/p/CqA7r-BuCCb/","@howieloader so true!","2023-03-20T17:09:51.000Z"
"17959540850260113","0","gil_bert_04","https://www.instagram.com/p/CqA7r-BuCCb/","Y’all got Aaron Donald’s dad😢","2023-03-20T17:15:43.000Z"
"17924161094651239","0","jugformhe","https://www.instagram.com/p/CqA7r-BuCCb/","@rhodeswt  all im sayin is tannehill could have been to the superbowl 3 times atleast but he sold the game , give lamar the 2021 or 2020 titans","2023-03-20T17:23:58.000Z"
"17961172640516859","0","dylancknight114","https://www.instagram.com/p/CqA7r-BuCCb/","This is gonna be a rough year. Everyone saying get Lamar. If you get Lamar you have to keep Henry. Those two in the backfield will be crazy for the read option. Really it would be unbeatable with those two…","2023-03-20T17:24:01.000Z"
"17978392273937042","0","rhodeswt","https://www.instagram.com/p/CqA7r-BuCCb/","@tiarahughes Yeah, I have almost never missed attending a game since they were the Oilers and have nothing to prove on football knowledge. Have you read the news today? Looks like he goes to the Lions or somewhere else, but we don’t look to be in serious contention.","2023-03-20T17:28:31.000Z"
"17947369424456552","0","rhodeswt","https://www.instagram.com/p/CqA7r-BuCCb/","@jugformhem Hypotheticals, but Lamar Jackson’s playoff record shows a passer rating of 68.3 with 900 yards, 3 touchdowns and 5 interceptions in 4 games. Pretty bad, but who knows.","2023-03-20T17:35:01.000Z"
"18056833765391145","0","rhodeswt","https://www.instagram.com/p/CqA7r-BuCCb/","I don’t think Joe Montana or 
Brady/Manning in their primes would have gotten our team to the Super Bowl last season😂 I believe in our new GM Ran so far on his moves and some tough decisions, so we’ll see.","2023-03-20T17:51:24.000Z"
"17861051399910974","0","s_knauer","https://www.instagram.com/p/CqA7r-BuCCb/","ADs dad","2023-03-20T18:21:12.000Z"
"17947988114548636","0","waltriphonda","https://www.instagram.com/p/CqA7r-BuCCb/","🙌🙌🙌","2023-03-20T18:34:15.000Z"
"18016916029483506","0","juanpis_vl","https://www.instagram.com/p/CqA7r-BuCCb/","👏👏👏👏","2023-03-20T18:36:11.000Z"
"18005274367622140","0","rastaslat","https://www.instagram.com/p/CqA7r-BuCCb/","@ashtenthegr8 I think it’s our QB that’s the problem","2023-03-20T19:08:38.000Z"
"17999683432727631","2","ashtenthegr8","https://www.instagram.com/p/CqA7r-BuCCb/","@rastaslat our oline was way worse than our QB. relax. watch a game or two and you’d know lol","2023-03-20T19:09:28.000Z"
"17973712124195704","0","drewize_fx_paid","https://www.instagram.com/p/CrcDB9uumEz/","I’m 🅿️aying $7,250 to the first 7 people to hit me up now with “ALIVE” , stay blessed y’all😇","2023-04-25T00:00:30.000Z"
"18280607680115386","0","chasebrannon18","https://www.instagram.com/p/CrcDB9uumEz/","@drewize_fx_paid DEAD","2023-04-25T00:02:04.000Z"
"17918163350708723","0","king_exhibits","https://www.instagram.com/p/CrcDB9uumEz/","Any one needs a Business/Brand logo done?🎨🖌️","2023-04-25T00:05:00.000Z"
"18186043567260230","9","cardinalblkmusic","https://www.instagram.com/p/CrcDB9uumEz/","Will the Titans trade up for a QB? #titanup⚔️","2023-04-25T00:10:38.000Z"
"17934530204556134","1","tomlohrmann","https://www.instagram.com/p/CrcDB9uumEz/","@fedrick_leonard07 No you’re not","2023-04-25T01:30:34.000Z"
"18175253305274898","1","tomlohrmann","https://www.instagram.com/p/CrcDB9uumEz/","@james.st.patrick_1800 you’re not James you’re a bot 🤖","2023-04-25T01:30:43.000Z"
"17978081123318647","4","dqunderstood","https://www.instagram.com/p/CrcDB9uumEz/","There not doing that it’s just rumors.","2023-04-25T01:32:34.000Z"
"17857535321945612","0","shane_dimora","https://www.instagram.com/p/CrcDB9uumEz/","🔥🔥🔥🔥🔥🔥🔥","2023-04-25T01:51:12.000Z"
"18355561477030573","1","dqunderstood","https://www.instagram.com/p/CrcDB9uumEz/","They trade him I’m not a titans fan anymore n we won’t get out new stadium.🤧","2023-04-25T02:19:45.000Z"
"18013374367588221","1","artifactfarmer","https://www.instagram.com/p/CrcDB9uumEz/","What a tank","2023-04-25T02:26:46.000Z"
"17987220127863558","0","rodcowell","https://www.instagram.com/p/CrcDB9uumEz/","The Tyler 🌹","2023-04-25T02:48:32.000Z"
"17959021067324840","2","a1exbarker","https://www.instagram.com/p/CrcDB9uumEz/","No","2023-04-25T03:02:18.000Z"
"17886299780774405","1","stephenbjennette","https://www.instagram.com/p/CrcDB9uumEz/","Damn he was all some.Has BADASS CADDY also.","2023-04-25T03:17:29.000Z"
"18246437980093622","5","max.moreno.733","https://www.instagram.com/p/CrcDB9uumEz/","Why  I became a Houston oilers faithful","2023-04-25T03:20:01.000Z"
"18022400134524011","3","bobmadams4","https://www.instagram.com/p/CrcDB9uumEz/","Big Earl was the greatest running back to ever play in the NFL…PERIOD!!! #GOAT","2023-04-25T03:29:48.000Z"
"18001413529695478","0","danaldrichard","https://www.instagram.com/p/CrcDB9uumEz/","The Tyler Rose 🌹","2023-04-25T03:30:48.000Z"
"17963538119250928","0","_ikanakasmiles16","https://www.instagram.com/p/CrcDB9uumEz/","❤️🤙🏾🤙🏾","2023-04-25T04:43:32.000Z"
"18105665998308748","0","michaelcurley71","https://www.instagram.com/p/CrcDB9uumEz/","Legend","2023-04-25T07:52:38.000Z"
"17960020088320335","2","young2281","https://www.instagram.com/p/CrcDB9uumEz/","Absolute Legend!!","2023-04-25T11:08:24.000Z"
"18005145244659367","0","cardinalblkmusic","https://www.instagram.com/p/CrcDB9uumEz/","@a1exbarker u sure bout that","2023-04-25T12:08:06.000Z"
"17910801389741337","1","fightinfire17","https://www.instagram.com/p/CrcDB9uumEz/","If they do, I sincerely hope it’s not Richardson","2023-04-25T12:18:17.000Z"
"17845210775976030","1","thelanegoode","https://www.instagram.com/p/CrcDB9uumEz/","Hopefully not","2023-04-25T12:49:47.000Z"
"17983415819027499","1","zanderweeks23","https://www.instagram.com/p/CrcDB9uumEz/","@titans sign QB @alexmcgough2 from @theusfl","2023-04-25T12:54:58.000Z"
"18214959118226643","0","randyweemhoff","https://www.instagram.com/p/CrcDB9uumEz/","The Tyler Rose is the best, EVER!","2023-04-25T14:28:49.000Z"
"17980165223297356","4","presleypatterson14","https://www.instagram.com/p/CrcDB9uumEz/","Please don’t draft Levis","2023-04-25T15:32:50.000Z"
"17903323757696767","0","cinnamon.rose.creative.design","https://www.instagram.com/p/CrcDB9uumEz/","My first crush!!!","2023-04-25T17:07:01.000Z"
"18284903581105381","0","ygmnzay1k","https://www.instagram.com/p/CrcDB9uumEz/","Pick #3 Trade Wit AZ For CJ Stroud 
#41 Anton Harrison OT 
#72 Kayshon Boutte WR @titans","2023-04-25T18:50:49.000Z"
"18006669022636173","0","cardinalblkmusic","https://www.instagram.com/p/CrcDB9uumEz/","@thelanegoode it’s definitely rumblings going on🧐","2023-04-25T20:25:21.000Z"
"18292090384102922","0","cardinalblkmusic","https://www.instagram.com/p/CrcDB9uumEz/","@fightinfire17 Richardson won’t be the worst pick stroud would definitely be a better pick","2023-04-25T20:27:38.000Z"
"17910440540746411","1","fightinfire17","https://www.instagram.com/p/CrcDB9uumEz/","We already have 1 Malik. Why get another? It would be a pretty bad pick. Dudes a bum","2023-04-25T20:31:29.000Z"
"17964147068224466","0","laurawilliams2324","https://www.instagram.com/p/CoLkV_ngUX7/","😂😂","2023-02-03T01:27:44.000Z"
"18257805055193465","0","mississippibornandraise","https://www.instagram.com/p/CoLkV_ngUX7/","@jsimmons_94","2023-02-03T01:31:31.000Z"
"18196856749222980","1","_silent_genius_","https://www.instagram.com/p/CoLkV_ngUX7/","😂","2023-02-03T01:37:47.000Z"
"17952311969294630","0","mkcpjackson","https://www.instagram.com/p/CoLkV_ngUX7/","❤️❤️❤️👏","2023-02-03T01:38:21.000Z"
"18203910454238101","0","cloclowalker","https://www.instagram.com/p/CoLkV_ngUX7/","😂😂😂❤️","2023-02-03T01:40:24.000Z"
"17983781326889600","0","taylor_parrish_magnoliat","https://www.instagram.com/p/CoLkV_ngUX7/","Jeff is swole","2023-02-03T01:44:57.000Z"
"18343198003001089","3","chamillionaire_papi","https://www.instagram.com/p/CoLkV_ngUX7/","We know who not receiving punts😂🤣🤣","2023-02-03T01:45:58.000Z"
"17934146555618077","0","jeremiah.b270","https://www.instagram.com/p/CoLkV_ngUX7/","@dubtheg thought that was you😂😂","2023-02-03T01:56:35.000Z"
"17866077398851246","22","cr_farley","https://www.instagram.com/p/CoLkV_ngUX7/","😂","2023-02-03T02:00:21.000Z"
"17977942492866280","3","615.bdh","https://www.instagram.com/p/CoLkV_ngUX7/","only tierre tart could do it","2023-02-03T02:08:50.000Z"
"17931061010629404","0","tmjbackup","https://www.instagram.com/p/CoLkV_ngUX7/","🚨 Follow @tmjfootball for 24/7 NFL News coverage 🚨","2023-02-03T02:19:37.000Z"
"17963969618193597","1","tnt2in805","https://www.instagram.com/p/CoLkV_ngUX7/","@titans.weekly are you HIGH?!? Tannehill is trash. Carr led league in passing TDs over 25 yards. Did Tannehill even have 1?","2023-02-03T02:33:20.000Z"
"18339881059014844","0","vincent_grinds","https://www.instagram.com/p/CoLkV_ngUX7/","@jsimmons_94 trash! 😂","2023-02-03T02:35:19.000Z"
"17941658123535980","0","im_me_dj","https://www.instagram.com/p/CoLkV_ngUX7/","My mans","2023-02-03T02:38:58.000Z"
"17854204259877905","0","jreplogle","https://www.instagram.com/p/CoLkV_ngUX7/","Pay this man.","2023-02-03T03:01:11.000Z"
"18046436347398222","1","notluryn","https://www.instagram.com/p/CoLkV_ngUX7/","@cr_farley you need to lock in this year cuh supposed to be on tht field u bsn🤦🏽‍♂️","2023-02-03T03:07:50.000Z"
"18254779021120352","0","elikelly08","https://www.instagram.com/p/CoLkV_ngUX7/","😂😂","2023-02-03T03:19:55.000Z"
"17960685710128110","0","cj.milly","https://www.instagram.com/p/CoLkV_ngUX7/","@i_am__the_goat I swear our fans are so damn dumb why tf would you want carr after how bad he did with having adams on his team","2023-02-03T03:25:08.000Z"
