"id","likesCount","ownerUsername","postUrl","text","timestamp"
"17995030768650813","0","blacc_boi21","https://www.instagram.com/p/CnrqYPPh_4l/","Let’s go time to work","2023-01-22T20:03:04.000Z"
"17988300448744931","0","lawandaromero","https://www.instagram.com/p/CnrqYPPh_4l/","Titan up!! Let’s Go💙","2023-01-22T20:22:03.000Z"
"17989123090740422","1","rollin_thick","https://www.instagram.com/p/CnrqYPPh_4l/","@smith_jackson90 😂😂😂 do your job and pay better attention","2023-01-22T21:05:37.000Z"
"17950878194435481","0","rs_titans17","https://www.instagram.com/p/CnrqYPPh_4l/","Let’s get to work #titanup","2023-01-22T21:41:29.000Z"
"17993591581725249","0","dylancknight114","https://www.instagram.com/p/CnrqYPPh_4l/","First step, trade tannehill for Derrick carr.","2023-01-23T00:01:44.000Z"
"17952541331261741","0","bigluckcutit","https://www.instagram.com/p/CnrqYPPh_4l/","Let Gooooooo🔥🔥","2023-01-23T02:37:26.000Z"
"17981929219860805","16","ty_miller16","https://www.instagram.com/p/Cnn4b1-uGN9/","Let's get some talent on this team","2023-01-20T04:15:18.000Z"
"17997234082617989","19","ldriz_","https://www.instagram.com/p/Cnn4b1-uGN9/","WE COMIN, THEY TERRIFIED","2023-01-20T04:15:50.000Z"
"17951315222285647","7","caden.riverr","https://www.instagram.com/p/Cnn4b1-uGN9/","Titans coming together proud of where we are going","2023-01-20T04:18:38.000Z"
"18157134421286490","0","wll.son","https://www.instagram.com/p/Cnn4b1-uGN9/","Cook","2023-01-20T04:18:41.000Z"
"17958222062135435","1","tammysuetaylor","https://www.instagram.com/p/Cnn4b1-uGN9/","I believe In is!!! Let’s go y’all ⚔️💙. We’ve waited a time. We’re winning now 😭💙⚔️","2023-01-20T04:20:47.000Z"
"17949351368307332","0","officialkingsquest","https://www.instagram.com/p/Cnn4b1-uGN9/","RAN","2023-01-20T04:21:21.000Z"
"18045586180401183","1","save_da_bob","https://www.instagram.com/p/Cnn4b1-uGN9/","That is one Huggie lady","2023-01-20T04:22:39.000Z"
"17994808525657352","0","damian.combat","https://www.instagram.com/p/Cnn4b1-uGN9/","new gm!","2023-01-20T04:22:41.000Z"
"18202255915231900","0","lisa_brocco","https://www.instagram.com/p/Cnn4b1-uGN9/","Awesome!","2023-01-20T04:23:29.000Z"
"17874320609817150","3","tshannon18","https://www.instagram.com/p/Cnn4b1-uGN9/","Enjoy it niw bc it’s time to get to work we got things to do and bring Nashville a Lombardi","2023-01-20T04:25:46.000Z"
"18193073302219352","0","jawnjones","https://www.instagram.com/p/Cnn4b1-uGN9/","WE COMIN!!! #titanup","2023-01-20T04:30:31.000Z"
"17979502456899276","0","calvinb72","https://www.instagram.com/p/Cnn4b1-uGN9/","💙💙💙","2023-01-20T04:31:07.000Z"
"18071665960339789","6","traviej8","https://www.instagram.com/p/Cnn4b1-uGN9/","That vest Amy is wearing is 🔥","2023-01-20T04:33:32.000Z"
"18014604976507925","33","jordan._clift","https://www.instagram.com/p/Cnn4b1-uGN9/","I see that Oilers logo on the vest. Finally get to put it on the field this year","2023-01-20T04:35:30.000Z"
"17944592813354378","2","onlyyonelovee","https://www.instagram.com/p/Cnn4b1-uGN9/","Welcome 🙏🏽 to Nashville Tennessee 🙌🏽🙌🏽🙌🏽","2023-01-20T04:40:06.000Z"
"17938726733469083","0","keesharainey","https://www.instagram.com/p/Cnn4b1-uGN9/","The coolest thing!!!🔥💙","2023-01-20T04:40:25.000Z"
"18258932755193910","4","brendan.is.here","https://www.instagram.com/p/Cnn4b1-uGN9/","I’m literally so excited for the future of this franchise. He’s going to be an amazing GM, I just have a feeling","2023-01-20T04:42:35.000Z"
"17974472716992573","32","ian_fuqua03","https://www.instagram.com/p/Cnn4b1-uGN9/","Get Derrick that championship please","2023-01-20T04:43:36.000Z"
"17846394866919757","0","juanpis_vl","https://www.instagram.com/p/Cnn4b1-uGN9/","❤️👏👏","2023-01-20T04:44:18.000Z"
"17992590751671285","0","abaybay7196","https://www.instagram.com/p/Cnn4b1-uGN9/","A Championship Is Brewing!🔥💙💙💙","2023-01-20T04:49:40.000Z"
"17996939653624058","0","luciecam3","https://www.instagram.com/p/Cnn4b1-uGN9/","Let’s Go Titans!!!
⚔️⚔️⚔️","2023-01-20T04:58:02.000Z"
"17932848830620073","0","jordan_like_michael","https://www.instagram.com/p/Cnn4b1-uGN9/","now we up all a sudden","2023-01-20T04:59:19.000Z"
"18162420586276120","0","kartelbabyt","https://www.instagram.com/p/Cnn4b1-uGN9/","Now let's get top 5 pick let's go !!!","2023-01-20T04:59:24.000Z"
"17850215894911411","4","xxchris926xx","https://www.instagram.com/p/Cnn4b1-uGN9/","@ian_fuqua03 wish Taylor could be part of that… dedicated titans legend.","2023-01-20T05:24:12.000Z"
"18024035803431334","0","troneal831","https://www.instagram.com/p/Cnn4b1-uGN9/","Welcome. #titanup🏈","2023-01-20T06:36:34.000Z"
"17921055203574513","0","ayyyreese","https://www.instagram.com/p/Cnn4b1-uGN9/","🔥🔥🔥","2023-01-20T07:12:34.000Z"
"17970874496101256","0","keghanfindley","https://www.instagram.com/p/Cnn4b1-uGN9/","Lfgggg","2023-01-20T09:16:12.000Z"
"17976358201965108","0","fernando.h.lopes","https://www.instagram.com/p/Cnn4b1-uGN9/","❤️","2023-01-20T12:10:56.000Z"
"17953368563385256","0","tony_dr22","https://www.instagram.com/p/Cnn4b1-uGN9/","Congratulations Titans Hopefully you guys are back to being contenders again","2023-01-20T12:25:35.000Z"
"17993670616713679","2","dannyboy404040","https://www.instagram.com/p/Cnn4b1-uGN9/","Now let’s get after OC Greg Roman….","2023-01-20T12:32:48.000Z"
"17885222195784631","2","greatest_at_checkers","https://www.instagram.com/p/CnmYiPSqvid/","that’s what I’m saying lol. I’d rather take my chances with Ryan again","2023-01-19T22:00:03.000Z"
"17968724933120353","1","nsh_sam","https://www.instagram.com/p/CnmYiPSqvid/","Excited to watch Tannehill throw 3 INT's on the international stage","2023-01-19T22:00:25.000Z"
"17869254545834690","0","taskforcecaptain","https://www.instagram.com/p/CnmYiPSqvid/","For one see what we got in Malik Willis we all knew after we drafted him that he would be a work in progress being that he was drafted out of liberty we can’t sit here and act like we expected him to be ready by the end of the year. Also as much as it hurts to say it we might have to start considering trading Derrick Henry to try and get some value back for him because we’re obviously not going anywhere with this current roster and it would give us a chance to get some nice draft compensation and give the king a chance to win a Super Bowl which he absolutely deserves.","2023-01-19T22:12:42.000Z"
"18015483295498808","0","_blacktarzan","https://www.instagram.com/p/CnmYiPSqvid/","Tannehill won’t be back so I ain’t going anywhere 🫵🏾😂","2023-01-19T22:18:50.000Z"
"17876853266805291","0","_blacktarzan","https://www.instagram.com/p/CnmYiPSqvid/","We will this upcoming season 👏🏾","2023-01-19T22:19:43.000Z"
"17997875038621955","0","taskforcecaptain","https://www.instagram.com/p/CnmYiPSqvid/","We can do that but Tannehill is the problem dude last season we sacked Joe Burrow nine times and lost because the man threw the 3 worst interceptions a quarterback can possibly throw. That was our best chance with this roster. I agree our Oline isn’t good but you can’t sit here and tell me that Tannehill is the answer to winning a Super Bowl you sound crazy. By the way a team has never lost a game when sacking the QB as much as our Defense did","2023-01-19T22:21:37.000Z"
"17847184358907752","0","taskforcecaptain","https://www.instagram.com/p/CnmYiPSqvid/","1st I’ve watched enough football to understand strategy and logistics 2nd learn how to have a educational debate without insulting someone we route for the same team we both want Tennessee to be successful 3rd I agree with you that our Oline is a problem but to say that we’re going to fix that in one off-season and Ryan Tannehill is going to become Aaron Rodgers seems pretty far fetched wouldn’t you say","2023-01-19T22:31:47.000Z"
"18068087368348468","1","_casht","https://www.instagram.com/p/CnmYiPSqvid/","Lmfao First of all. I think you have to come to grips anyone can have an opinion. In my opinion Ryan Tannehill is a over priced average QB. We have seen the best that Ryan can offer and it’s gotten us no where. He has played double digit years in the NFL and has hit his ceiling. Costly interceptions, sub par game management and overall abysmal clutch factor is not what we should want from the QB position. I do not think there is anything wrong with wanting better for a team we both like. So please don’t comment back to make an argument that this man is elite because he’s not.","2023-01-19T22:32:51.000Z"
"17990797132685458","0","_casht","https://www.instagram.com/p/CnmYiPSqvid/","Lol this seems racially motivated but I am going to assume that you are saying the ROOKIE is a bum because he did not play well in his first year (which happens to most QBs). Anyway it does not have to be Willis (who has more upside w/development of course), maybe the franchise can do right by us and engage in trade talks or use that cap space to go get alittle better talent.","2023-01-19T22:49:35.000Z"
"17979548749797103","0","_casht","https://www.instagram.com/p/CnmYiPSqvid/","@justin_t_kerns okay well we ain’t winning no chips. Sad day for titans nation","2023-01-19T22:50:46.000Z"
"18023375041464249","0","_casht","https://www.instagram.com/p/CnmYiPSqvid/","Derrick Henry and a sound Defense got us there. Stop it.","2023-01-19T22:51:37.000Z"
"18322741348064698","0","_casht","https://www.instagram.com/p/CnmYiPSqvid/","1st the QB is always going to get the blame. 2nd I agree that the weapons were traded away. Cant take things away from an average QB… he gets worse. Our best options not good enough my guy. Be real. Also, not claiming to know it all. I’ve just seen him be the common denominator along with Todd downing for monumental losses. Lastly, you can just talk to me in a calm manner lmfao, no need to get mad fella. We are two titans fans wanting the best for our team. Relax.","2023-01-19T22:55:51.000Z"
"17859709562842762","0","oiuhbvcswatyv","https://www.instagram.com/p/CnmYiPSqvid/","lol I’ve been here since henry got drafted? Yea u right we winning game more than we been have but happen when we get to the 1st round or 2nd round in playoffs? Henry the best on this team if they gave him up they know we done! It’s simple no hate or nothing towards the titans but my boy we ain’t shit without henry . Lol look who our quarterbacks and receivers are bruh 🤣 if anything our defense straight and can save us too but that offense ? Dat shit a hell nah ain’t even gone lie to ya","2023-01-19T22:57:58.000Z"
"18310097098075657","0","_casht","https://www.instagram.com/p/CnmYiPSqvid/","I can agree with that, but now that we are in the later part of the contract and he’s not owed so much guaranteed money, maybe we can trade for something alittle better. That’s my point.","2023-01-19T22:59:07.000Z"
"17911323047689267","0","_blacktarzan","https://www.instagram.com/p/CnmYiPSqvid/","I doubt he’ll be back but ok sir let’s just wait and see 😂","2023-01-19T23:08:27.000Z"
"18000281344607862","0","luffelol","https://www.instagram.com/p/CnmYiPSqvid/","@i_am__the_goat ok, but he's not going to be the QB that makes the Titans win a Super Bowl","2023-01-19T23:26:51.000Z"
"17949385901439961","1","greatest_at_checkers","https://www.instagram.com/p/CnmYiPSqvid/","then who do you want at qb?","2023-01-19T23:42:35.000Z"
"17950094624518685","1","ryanb_33","https://www.instagram.com/p/CnmYiPSqvid/","Premature posting of this infographic. Half those dudes may not be on the team next year with a new GM.","2023-01-19T23:45:41.000Z"
"18001994653579781","0","ty.takes.photos","https://www.instagram.com/p/CnmYiPSqvid/","@i_am__the_goat We need to trade willis, Tanny, Lewan, Dupree or release em. Willis for a pick keep Dobbs(great backup) and try to trade for a proven or at least above average QB. Trey Lance, Lamar, Carr, Mac Jones. Build OLine in the draft and get a top ranked rookie reciever with the 11th.","2023-01-20T00:22:01.000Z"
"17983347124861762","0","ty.takes.photos","https://www.instagram.com/p/CnmYiPSqvid/","@i_am__the_goat Wish we could get Stroud. Malik and Tanny both gotta go he isn't the future unless he can take a HUGE step forward.","2023-01-20T00:26:46.000Z"
"17972570228058494","1","sun_star_a_line","https://www.instagram.com/p/CnmYiPSqvid/","I think I'll take Dobbs over Tannehill","2023-01-20T01:00:38.000Z"
"17951155472276269","0","oiuhbvcswatyv","https://www.instagram.com/p/CnmYiPSqvid/","Lol bruh what ? It don’t matter I don’t know why this man even went to the titans my 2 favorite players happened to go to the worst team n the NFL 🤣 I told u bruh ain’t no pressure towards the titans we just fuckin suck? We needa lock in simple bruh or I can’t be a fan 🤣 Derrick Henry gone be my dawg at the end of the day dat team hell nah I ain’t goin for Shi u talm bout","2023-01-20T01:09:27.000Z"
"17939375681563182","0","_blacktarzan","https://www.instagram.com/p/CnmYiPSqvid/","Yes and I said he won’t be back 😂","2023-01-20T01:38:46.000Z"
"17991176527708050","1","issac_sanchez81","https://www.instagram.com/p/CnmYiPSqvid/","18 games ? Why","2023-01-20T03:05:14.000Z"
"17967135323153186","0","_blacktarzan","https://www.instagram.com/p/CnmYiPSqvid/","yep until he’s gone 😂","2023-01-20T03:16:18.000Z"
"17961745784201727","0","hawkeye_howdy","https://www.instagram.com/p/CnmYiPSqvid/","@ty.takes.photos did you just put Trey Lance on a list of proven/above average QBs?","2023-01-20T04:24:05.000Z"
"17992701412672271","1","armstronggregor","https://www.instagram.com/p/CnmYiPSqvid/","@rowana97 👀","2023-01-20T04:53:34.000Z"
"17905799825685099","0","_blacktarzan","https://www.instagram.com/p/CnmYiPSqvid/","Bro leave me alone lol I don’t have to like Tannehill cause you do ok 😭","2023-01-20T06:08:42.000Z"
"18092032438310335","2","j_ninski","https://www.instagram.com/p/CnmYiPSqvid/","Why everyone wanna get ride of Tannehill like y’all stupid he’s been that guy for us the last few years and he has one bad season with a terrible o line and the worst OC like y’all a bunch of scrubs","2023-01-20T13:43:38.000Z"
"17913653084678382","0","namaste_black21","https://www.instagram.com/p/CnmYiPSqvid/","Travel that far just to get blown out? 🤨","2023-01-20T13:51:16.000Z"
"17992102264678982","0","eazylanskly_mr.mafia","https://www.instagram.com/p/Cnj9XEmL-Df/","Btw lets go titans","2023-01-19T04:50:17.000Z"
"18225553951160446","0","melissa.chatman.750","https://www.instagram.com/p/Cnj9XEmL-Df/","👏👏👏👏","2023-01-19T05:21:53.000Z"
"17940573809424363","0","tamidavis72","https://www.instagram.com/p/Cnj9XEmL-Df/","Yaaaaas!!🙌🙌🙌🔥","2023-01-19T05:22:33.000Z"
"17897687930671549","0","gza_gman2314","https://www.instagram.com/p/Cnj9XEmL-Df/","@mitchwinterss he was the scout that got Julio drafted he was with the falcons 2008-2011","2023-01-19T05:24:30.000Z"
"17983983157845463","1","gza_gman2314","https://www.instagram.com/p/Cnj9XEmL-Df/","@mitchwinterss https://twitter.com/tdavenport_nfl/status/1615465581326606354?s=46&t=lGjeJAn8OZarJEynrBvLRA","2023-01-19T05:25:57.000Z"
"17941410272537531","0","gza_gman2314","https://www.instagram.com/p/Cnj9XEmL-Df/","Check out T Davenports twitter he got the breakdown on this dude","2023-01-19T05:26:39.000Z"
"17925988139527553","0","nicolebeeeeernice","https://www.instagram.com/p/Cnj9XEmL-Df/","Black power! Love to see it! #TitanUp","2023-01-19T05:27:33.000Z"
"17941411319583859","0","illestproblem","https://www.instagram.com/p/Cnj9XEmL-Df/","Ur welcome bang bang niner gang","2023-01-19T05:27:43.000Z"
"17865818738847903","0","chocltetitan","https://www.instagram.com/p/Cnj9XEmL-Df/","Welcome to our Titans home ❤️","2023-01-19T05:57:11.000Z"
"17981106514760173","0","ireallyhatejetlag","https://www.instagram.com/p/Cnj9XEmL-Df/","LFG 🔥🙌","2023-01-19T08:25:17.000Z"
"17868118229838709","1","bezzie678","https://www.instagram.com/p/Cnj9XEmL-Df/","🔥🔥 let’s go!!!! Super geeked","2023-01-19T09:04:57.000Z"
"17960906729496936","0","rwight71","https://www.instagram.com/p/Cnj9XEmL-Df/","Welcome Sir,
Will be interesting with the moves that will happen and how the team will look the coming year.","2023-01-19T09:21:08.000Z"
